"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt","Input.response","Input.aspect","Input.definition","Input.setting","Answer.1Neutral.0","Answer.1Somewhat Agree.1","Answer.1Somewhat Disagree.-1","Answer.1Strongly Agree.2","Answer.1Strongly Disagree.-2","Answer.Others","Approve","Reject"
"3J9L0X0VEO9VAC1DAZL8DCQVFSTW9Y","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:39 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:39 PDT 2022","","","39O5D9O873F34W4M21PZZPBV8HJC36","A28N6JLL27UDDX","Submitted","Sat Sep 10 10:46:00 PDT 2022","Sat Sep 10 10:49:22 PDT 2022","Thu Sep 15 10:49:22 PDT 2022","","","","202","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a dangerous thing. It can make you do things you never thought you were capable of. It can make you weak and vulnerable. Love is something to be afraid of.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","definition","false","true","false","false","false","The requirements were mostly met but I didn't feel fearful as much as just being listed some bad attributes of love"
"3J9L0X0VEO9VAC1DAZL8DCQVFSTW9Y","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:39 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:39 PDT 2022","","","386CSBG1O996VG1NQLOSQXCWMNKQ6T","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:33:36 PDT 2022","Sat Sep 10 10:34:48 PDT 2022","Thu Sep 15 10:34:48 PDT 2022","","","","72","98% (130/132)","100% (89/89)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a dangerous thing. It can make you do things you never thought you were capable of. It can make you weak and vulnerable. Love is something to be afraid of.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","definition","false","false","false","true","false",""
"3JMQI2OLG8SHQ85GUEZN3PWUD14NDF","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:40 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:40 PDT 2022","","","34J10VATJPLMO0WOSMXHN021VEFIQF","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:29:56 PDT 2022","Sat Sep 10 10:30:10 PDT 2022","Thu Sep 15 10:30:10 PDT 2022","","","","14","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>historical fiction</b> story about lovers:","She had always been drawn to him, even though they came from different worlds. She was a poor farm girl and he was the son of the wealthy lord of the manor. But their love was real and true, and they found a way to be together.<br><br>They had to meet in secret, for if her father found out he would never approve. But they didn't care, they loved each other. And eventually they ran away together, to start a new life together.<br><br>It wasn't easy, but they made it work. They had each other and that was all that mattered. And they lived happily ever after.","Genre","historical fiction genre: Historical fiction is a genre where the plot takes place in a setting related to the past events, but is fictional.","definition","false","false","true","false","false",""
"3JMQI2OLG8SHQ85GUEZN3PWUD14NDF","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:40 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:40 PDT 2022","","","3FTF2T8WL15YXWZ701QA2WLK0P69WO","A2UIGDOLX5RV95","Submitted","Sat Sep 10 10:07:39 PDT 2022","Sat Sep 10 10:08:18 PDT 2022","Thu Sep 15 10:08:18 PDT 2022","","","","39","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>historical fiction</b> story about lovers:","She had always been drawn to him, even though they came from different worlds. She was a poor farm girl and he was the son of the wealthy lord of the manor. But their love was real and true, and they found a way to be together.<br><br>They had to meet in secret, for if her father found out he would never approve. But they didn't care, they loved each other. And eventually they ran away together, to start a new life together.<br><br>It wasn't easy, but they made it work. They had each other and that was all that mattered. And they lived happily ever after.","Genre","historical fiction genre: Historical fiction is a genre where the plot takes place in a setting related to the past events, but is fictional.","definition","false","true","false","false","false",""
"3JMQI2OLG8SHQ85GUEZN3PWUD14NDF","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:40 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:40 PDT 2022","","","3DYGAII7PVVE5MJS5HN1WX3DHSBPQZ","A2ZH8429CE8VSD","Submitted","Sat Sep 10 10:44:27 PDT 2022","Sat Sep 10 10:46:20 PDT 2022","Thu Sep 15 10:46:20 PDT 2022","","","","113","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>historical fiction</b> story about lovers:","She had always been drawn to him, even though they came from different worlds. She was a poor farm girl and he was the son of the wealthy lord of the manor. But their love was real and true, and they found a way to be together.<br><br>They had to meet in secret, for if her father found out he would never approve. But they didn't care, they loved each other. And eventually they ran away together, to start a new life together.<br><br>It wasn't easy, but they made it work. They had each other and that was all that mattered. And they lived happily ever after.","Genre","historical fiction genre: Historical fiction is a genre where the plot takes place in a setting related to the past events, but is fictional.","definition","true","false","false","false","false","There should ideally be a comma after 'farm girl'"
"3K2CEDRADKOIPFGD43K2VEPGBXIMTX","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:36 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:36 PDT 2022","","","3DY4FPOOABBRM7VO48L07F20Z2DVRQ","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:36:23 PDT 2022","Sat Sep 10 10:39:25 PDT 2022","Thu Sep 15 10:39:25 PDT 2022","","","","182","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just takes our breath away. Whether it's the way the colors seem to dance in the sky or the way the sun slowly sinks below the horizon, there's something about it that always seems to leave us in awe.<br><br>Sunset is the perfect time to sit back and reflect on the day. It's a time to enjoy the company of those we love and to just soak in the beauty of the world around us.<br><br>If you're looking for a moment to just stop and appreciate the world, there's no better time than sunset. So go find a spot to watch the show and enjoy the simple beauty of nature.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","explanation","false","false","false","true","false",""
"3K2CEDRADKOIPFGD43K2VEPGBXIMTX","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:36 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:36 PDT 2022","","","39JEC75374ONG565MBV5IK3EZ18CVZ","A2HM35CWB7IIFM","Submitted","Sat Sep 10 10:19:01 PDT 2022","Sat Sep 10 10:20:08 PDT 2022","Thu Sep 15 10:20:08 PDT 2022","","","","67","100% (25/25)","100% (11/11)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just takes our breath away. Whether it's the way the colors seem to dance in the sky or the way the sun slowly sinks below the horizon, there's something about it that always seems to leave us in awe.<br><br>Sunset is the perfect time to sit back and reflect on the day. It's a time to enjoy the company of those we love and to just soak in the beauty of the world around us.<br><br>If you're looking for a moment to just stop and appreciate the world, there's no better time than sunset. So go find a spot to watch the show and enjoy the simple beauty of nature.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","explanation","false","true","false","false","false","contains some poetic imagery but also a lot of run-of-the-mill declarations"
"3K2CEDRADKOIPFGD43K2VEPGBXIMTX","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:36 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:36 PDT 2022","","","3JWH6J9I920RYV5Q6KDJXJ3JVD9BND","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:40:25 PDT 2022","Sat Sep 10 10:40:51 PDT 2022","Thu Sep 15 10:40:51 PDT 2022","","","","26","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just takes our breath away. Whether it's the way the colors seem to dance in the sky or the way the sun slowly sinks below the horizon, there's something about it that always seems to leave us in awe.<br><br>Sunset is the perfect time to sit back and reflect on the day. It's a time to enjoy the company of those we love and to just soak in the beauty of the world around us.<br><br>If you're looking for a moment to just stop and appreciate the world, there's no better time than sunset. So go find a spot to watch the show and enjoy the simple beauty of nature.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","explanation","false","false","false","true","false",""
"3KA7IJSNXFSOEWJ9WXL9CODPAVTPB6","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:38 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:38 PDT 2022","","","3UXUOQ9OKOKXC08BKZWY6BXNDGG7A0","A2HM35CWB7IIFM","Submitted","Sat Sep 10 10:17:26 PDT 2022","Sat Sep 10 10:18:34 PDT 2022","Thu Sep 15 10:18:34 PDT 2022","","","","68","100% (25/25)","100% (11/11)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are like a brush of gold painting the sky. The colors are always changing, but they're always beautiful. Sometimes the sky is a deep red, like a rose. Other times it's a bright orange, like the sun itself. No matter what color it is, a sunset is always a stunning sight.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","definition","false","false","false","true","false","combines flowery, poetic images with subjective statements"
"3KA7IJSNXFSOEWJ9WXL9CODPAVTPB6","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:38 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:38 PDT 2022","","","3TXMY6UCAOBVBXAO0C1VCX46I9SCQ4","A2UIGDOLX5RV95","Submitted","Sat Sep 10 10:07:58 PDT 2022","Sat Sep 10 10:09:17 PDT 2022","Thu Sep 15 10:09:17 PDT 2022","","","","79","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are like a brush of gold painting the sky. The colors are always changing, but they're always beautiful. Sometimes the sky is a deep red, like a rose. Other times it's a bright orange, like the sun itself. No matter what color it is, a sunset is always a stunning sight.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","definition","false","false","true","false","false",""
"3KA7IJSNXFSOEWJ9WXL9CODPAVTPB6","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:38 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:38 PDT 2022","","","3VHHR074HD4E8JZFHQLOFPDY7SH7LK","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:26:20 PDT 2022","Sat Sep 10 10:33:10 PDT 2022","Thu Sep 15 10:33:10 PDT 2022","","","","410","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are like a brush of gold painting the sky. The colors are always changing, but they're always beautiful. Sometimes the sky is a deep red, like a rose. Other times it's a bright orange, like the sun itself. No matter what color it is, a sunset is always a stunning sight.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","definition","false","false","false","true","false",""
"3LCXHSGDM2TJYRBLY5RT81OL0CDESB","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:37 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:37 PDT 2022","","","3QRYMNZ7F84RUHZ76644XD951K9NTF","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:40:54 PDT 2022","Sat Sep 10 10:48:39 PDT 2022","Thu Sep 15 10:48:39 PDT 2022","","","","465","100% (17/17)","100% (17/17)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I am in love with someone who doesn't love me back. I pour my heart and soul into this relationship, but it's not enough. I am constantly chasing after someone who is unattainable. I am scared that I will never find someone who loves me as much as I love them. I am scared of being alone forever.<br><br>Explanation: The narrator is describing a one-sided love that is not reciprocated. This makes the reader feel fear because it is a situation that many people have experienced and can relate to. It is a scary feeling to be in love with someone who does not love you back.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","explanation","false","false","false","true","false",""
"3LCXHSGDM2TJYRBLY5RT81OL0CDESB","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:37 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:37 PDT 2022","","","3TPWUS5F8JO0VU6ACL014MMS6ABCWA","A2HM35CWB7IIFM","Submitted","Sat Sep 10 10:22:12 PDT 2022","Sat Sep 10 10:22:42 PDT 2022","Thu Sep 15 10:22:42 PDT 2022","","","","30","100% (25/25)","100% (11/11)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I am in love with someone who doesn't love me back. I pour my heart and soul into this relationship, but it's not enough. I am constantly chasing after someone who is unattainable. I am scared that I will never find someone who loves me as much as I love them. I am scared of being alone forever.<br><br>Explanation: The narrator is describing a one-sided love that is not reciprocated. This makes the reader feel fear because it is a situation that many people have experienced and can relate to. It is a scary feeling to be in love with someone who does not love you back.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","explanation","false","false","false","true","false","focuses on writer's, not reader's fear, but still evokes fear"
"3LCXHSGDM2TJYRBLY5RT81OL0CDESB","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:37 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:37 PDT 2022","","","38F5OAUN5XZCMNGPQ56QNXKRQB4H7J","A2JX21NNQNV3Q2","Submitted","Sat Sep 10 10:02:11 PDT 2022","Sat Sep 10 10:02:35 PDT 2022","Thu Sep 15 10:02:35 PDT 2022","","","","24","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I am in love with someone who doesn't love me back. I pour my heart and soul into this relationship, but it's not enough. I am constantly chasing after someone who is unattainable. I am scared that I will never find someone who loves me as much as I love them. I am scared of being alone forever.<br><br>Explanation: The narrator is describing a one-sided love that is not reciprocated. This makes the reader feel fear because it is a situation that many people have experienced and can relate to. It is a scary feeling to be in love with someone who does not love you back.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","explanation","false","true","false","false","false","None."
"3LG268AV4HT7XCB8JGROIRJPEAUERN","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:37 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:37 PDT 2022","","","308Q0PEVBI0GW1F2BKMV15CCLEC9IL","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:40:48 PDT 2022","Sat Sep 10 10:48:10 PDT 2022","Thu Sep 15 10:48:10 PDT 2022","","","","442","100% (17/17)","100% (17/17)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is something that I am afraid of. It is something that can take over your life and consume you. It is something that can make you do things you never thought you would do. It is something that can make you lose yourself. I am afraid of love because it is something that I cannot control.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","explanation","false","false","false","true","false",""
"3LG268AV4HT7XCB8JGROIRJPEAUERN","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:37 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:37 PDT 2022","","","30LB5CDZNMXKVXGZBSRO8PE9ENL0ZY","A87S18ZIX476Q","Submitted","Sat Sep 10 10:44:35 PDT 2022","Sat Sep 10 10:45:15 PDT 2022","Thu Sep 15 10:45:15 PDT 2022","","","","40","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is something that I am afraid of. It is something that can take over your life and consume you. It is something that can make you do things you never thought you would do. It is something that can make you lose yourself. I am afraid of love because it is something that I cannot control.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","explanation","false","false","false","true","false","not a story"
"3LG268AV4HT7XCB8JGROIRJPEAUERN","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:37 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:37 PDT 2022","","","3BGYGHDBB771LWG118MO42XHQC522B","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:34:59 PDT 2022","Sat Sep 10 10:36:32 PDT 2022","Thu Sep 15 10:36:32 PDT 2022","","","","93","98% (130/132)","100% (89/89)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is something that I am afraid of. It is something that can take over your life and consume you. It is something that can make you do things you never thought you would do. It is something that can make you lose yourself. I am afraid of love because it is something that I cannot control.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","explanation","false","false","false","true","false",""
"3LG268AV4HT7XCB8JGROIRJPEAURE0","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:38 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:38 PDT 2022","","","34X6J5FLP3LIJBGUA4IHZ1H18T5JQT","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:40:46 PDT 2022","Sat Sep 10 10:47:43 PDT 2022","Thu Sep 15 10:47:43 PDT 2022","","","","417","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are like a canvas of colors painting the sky in a beautiful way. As the sun slowly dips below the horizon, the sky fills with a range of colors, from deep oranges and reds to lighter pinks and purples. It's a truly stunning sight that can leave anyone in awe.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","definition","false","false","false","true","false",""
"3LG268AV4HT7XCB8JGROIRJPEAURE0","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:38 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:38 PDT 2022","","","3GGAI1SQE5L4QICW8JUEVOK188UMCQ","A2JX21NNQNV3Q2","Submitted","Sat Sep 10 10:02:54 PDT 2022","Sat Sep 10 10:03:05 PDT 2022","Thu Sep 15 10:03:05 PDT 2022","","","","11","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are like a canvas of colors painting the sky in a beautiful way. As the sun slowly dips below the horizon, the sky fills with a range of colors, from deep oranges and reds to lighter pinks and purples. It's a truly stunning sight that can leave anyone in awe.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","definition","false","false","false","true","false","None."
"3LG268AV4HT7XCB8JGROIRJPEAURE0","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:38 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:38 PDT 2022","","","33LK57MYL3SKW60BKUA8IVKS9F2ZSI","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:36:21 PDT 2022","Sat Sep 10 10:42:33 PDT 2022","Thu Sep 15 10:42:33 PDT 2022","","","","372","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are like a canvas of colors painting the sky in a beautiful way. As the sun slowly dips below the horizon, the sky fills with a range of colors, from deep oranges and reds to lighter pinks and purples. It's a truly stunning sight that can leave anyone in awe.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","definition","false","false","false","true","false",""
"3LXX8KJXQ5WN53SBJDUYWID9CQU9OZ","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:37 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:37 PDT 2022","","","337RC3OW0FPGJ90BZOO4L3T1TAOLVQ","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:31:13 PDT 2022","Sat Sep 10 10:35:34 PDT 2022","Thu Sep 15 10:35:34 PDT 2022","","","","261","100% (17/17)","100% (17/17)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I am so in love with you that it scares me. I am afraid of losing you. I am afraid of what will happen to me if I lose you. I am afraid of not being able to live without you.<br><br>Explanation: The narrator is describing a real situation that is causing the narrator extreme fear and distress. This passage makes the reader feel fear because it is a very relatable scary situation that could occur to the reader as well.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","explanation","false","false","false","true","false",""
"3LXX8KJXQ5WN53SBJDUYWID9CQU9OZ","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:37 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:37 PDT 2022","","","35BLDD71IGK0OYHFEPFDTI4Z8JZVZM","A35TF71Q0XO0PH","Submitted","Sat Sep 10 10:57:47 PDT 2022","Sat Sep 10 10:58:05 PDT 2022","Thu Sep 15 10:58:05 PDT 2022","","","","18","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I am so in love with you that it scares me. I am afraid of losing you. I am afraid of what will happen to me if I lose you. I am afraid of not being able to live without you.<br><br>Explanation: The narrator is describing a real situation that is causing the narrator extreme fear and distress. This passage makes the reader feel fear because it is a very relatable scary situation that could occur to the reader as well.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","explanation","false","false","false","true","false","passage"
"3LXX8KJXQ5WN53SBJDUYWID9CQU9OZ","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:37 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:37 PDT 2022","","","3M0NZ3JDPBLJQ4208YX0PKA0VVUZ5G","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:33:32 PDT 2022","Sat Sep 10 10:34:44 PDT 2022","Thu Sep 15 10:34:44 PDT 2022","","","","72","98% (130/132)","100% (89/89)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","I am so in love with you that it scares me. I am afraid of losing you. I am afraid of what will happen to me if I lose you. I am afraid of not being able to live without you.<br><br>Explanation: The narrator is describing a real situation that is causing the narrator extreme fear and distress. This passage makes the reader feel fear because it is a very relatable scary situation that could occur to the reader as well.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","explanation","false","false","false","true","false",""
"3MD8CKRQ08AF8SX0XH2FF7WHJIQRJL","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Sat Sep 10 09:51:39 PDT 2022","3","BatchId:4826213;OriginalHitTemplateId:928390917;","480","432000","Sat Sep 17 09:51:39 PDT 2022","","","3TK8OJTYMB86AUF9RGHB2K2LYKPVPY","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:36:18 PDT 2022","Sat Sep 10 10:38:57 PDT 2022","Thu Sep 15 10:38:57 PDT 2022","","","","159","100% (17/17)","100% (17/17)","0% (0/0)","Write a passage about love that makes the reader feel <b>fearful</b>:","Love is a powerful emotion that can take over our lives and make us do things we never thought we were capable of. It can make us feel happy and complete, but it can also make us feel vulnerable and exposed. When we love someone, we are putting our trust in them and opening ourselves up to the possibility of being hurt. We may fear that we will never find someone to love us as much as we love them, or that we will be rejected and alone. But even though love may be scary, it is also beautiful and worth taking the risk.","Mood","fearful mood: A piece of writing with a fearful mood makes the reader feel fearful.","definition","false","false","false","true","false",""
