"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt","Input.response","Input.aspect","Input.definition","Answer.1Neutral.0","Answer.1Somewhat Agree.1","Answer.1Somewhat Disagree.-1","Answer.1Strongly Agree.2","Answer.1Strongly Disagree.-2","Answer.Others","Answer.difficulty","Approve","Reject"
"3VGZ74AYUSXTQMR5XYZ2J5JKMYLGC8","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:19 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:19 PDT 2022","","","3OCHAWUVG11PIQWD4NL6KUSCBDSXKV","AB2GEMFOLOHQK","Submitted","Wed Aug 17 16:00:20 PDT 2022","Wed Aug 17 16:00:53 PDT 2022","Mon Aug 22 16:00:53 PDT 2022","","","","33","0% (0/10)","0% (0/10)","0% (0/10)","Create a story about lovers with <b>direct</b> characterization:","Though they had been dating for a year, Johnnie and Markie had never said ""I love you."" It wasn't that they didn't love each other; they were just both too scared to say it first. On this particular night, they were lying in bed together after making love, and Johnnie finally summoned up the courage to say it. ""I love you, Markie,"" she said, her heart racing. ""I love you too, Johnnie,"" he replied, pulling her close. From that moment on, they both knew that their relationship would last forever.","Characterization","direct characterization: Direct characterization is a method of describing the character in a straightforward manner: through their physical description (i.e. blue eyes), their line of work (i.e. lawyer), and their passions and outside pursuits (i.e. skilled swimmer).","false","true","false","false","false","","8"
"3RHLQY6EE5LNJY4Z2TSCUM4ZHTOD4I","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:11 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:11 PDT 2022","","","32KTQ2V7RQWU7IEIMJS8J4YYTFM9MJ","A32JMKV7ZA8J13","Submitted","Wed Aug 17 15:10:17 PDT 2022","Wed Aug 17 15:10:29 PDT 2022","Mon Aug 22 15:10:29 PDT 2022","","","","12","0% (0/5)","0% (0/5)","0% (0/5)","Write a passage about humanity that makes the reader feel <b>happy</b>:","Humanity is a beautiful thing. We are all different, yet we are all the same. We all have the same hopes and dreams. We all want to be happy and loved. We are all capable of great things. We are all worth fighting for.","Mood","happy mood: A piece of writing with a happy mood makes the reader feel happy.","false","true","false","false","false","None","7"
"3RHLQY6EE5LNJY4Z2TSCUM4ZHTOD4I","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:11 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:11 PDT 2022","","","3BC8WZX3VGDR8YNWL8OBWOS25JTRR4","A349UC2845LN3X","Submitted","Wed Aug 17 09:00:27 PDT 2022","Wed Aug 17 09:00:50 PDT 2022","Mon Aug 22 09:00:50 PDT 2022","","","","23","0% (0/1)","0% (0/1)","0% (0/1)","Write a passage about humanity that makes the reader feel <b>happy</b>:","Humanity is a beautiful thing. We are all different, yet we are all the same. We all have the same hopes and dreams. We all want to be happy and loved. We are all capable of great things. We are all worth fighting for.","Mood","happy mood: A piece of writing with a happy mood makes the reader feel happy.","false","false","false","true","false","no","2"
"3RHLQY6EE5LNJY4Z2TSCUM4ZHTOD4I","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:11 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:11 PDT 2022","","","3Z3ZLGNNSVBZDVNUX3YF90FH3K03Q2","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 10:20:55 PDT 2022","Wed Aug 17 10:21:38 PDT 2022","Mon Aug 22 10:21:38 PDT 2022","","","","43","0% (0/14)","0% (0/14)","0% (0/14)","Write a passage about humanity that makes the reader feel <b>happy</b>:","Humanity is a beautiful thing. We are all different, yet we are all the same. We all have the same hopes and dreams. We all want to be happy and loved. We are all capable of great things. We are all worth fighting for.","Mood","happy mood: A piece of writing with a happy mood makes the reader feel happy.","false","false","false","true","false","","5"
"3DGDV62G80QM5HS23O0J11OQBYV2PP","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:01 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:01 PDT 2022","","","3E7TUJ2EGP3R3O859QT50EB4KYO9DP","A2HM35CWB7IIFM","Submitted","Wed Aug 17 11:46:14 PDT 2022","Wed Aug 17 11:46:57 PDT 2022","Mon Aug 22 11:46:57 PDT 2022","","","","43","0% (0/8)","0% (0/8)","0% (0/8)","Write a story about lovers in a <b>dystopian</b> genre:","In a future world where love is outlawed, two young lovers risk everything to be together. They meet in secret, planning to run away to a place where they can be free to love each other. But when the authorities find out, they are forced to go on the run, pursued by the agents of a repressive government. As they fight for their freedom, they come to realize that their love is stronger than anything the world can throw at them.","Genre","dystopian genre: Dystopian fiction is a genre of literature that depicts future societies with undesirable social conditions.","false","false","false","true","false","more of an overview, but it contains enough plot detail to match prompt","7"
"3DGDV62G80QM5HS23O0J11OQBYV2PP","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:01 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:01 PDT 2022","","","382M9COHEUWUFMA83WZG2SG3XVSUEN","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 11:30:39 PDT 2022","Wed Aug 17 11:31:36 PDT 2022","Mon Aug 22 11:31:36 PDT 2022","","","","57","0% (0/14)","0% (0/14)","0% (0/14)","Write a story about lovers in a <b>dystopian</b> genre:","In a future world where love is outlawed, two young lovers risk everything to be together. They meet in secret, planning to run away to a place where they can be free to love each other. But when the authorities find out, they are forced to go on the run, pursued by the agents of a repressive government. As they fight for their freedom, they come to realize that their love is stronger than anything the world can throw at them.","Genre","dystopian genre: Dystopian fiction is a genre of literature that depicts future societies with undesirable social conditions.","false","true","false","false","false","","7"
"3DGDV62G80QM5HS23O0J11OQBYV2PP","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:01 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:01 PDT 2022","","","3YMTUJH0D5XXN7YQELXTOAIA1RWT4S","AF0W4ZBY7VXOU","Submitted","Wed Aug 17 10:24:56 PDT 2022","Wed Aug 17 10:28:40 PDT 2022","Mon Aug 22 10:28:40 PDT 2022","","","","224","0% (0/0)","0% (0/0)","0% (0/0)","Write a story about lovers in a <b>dystopian</b> genre:","In a future world where love is outlawed, two young lovers risk everything to be together. They meet in secret, planning to run away to a place where they can be free to love each other. But when the authorities find out, they are forced to go on the run, pursued by the agents of a repressive government. As they fight for their freedom, they come to realize that their love is stronger than anything the world can throw at them.","Genre","dystopian genre: Dystopian fiction is a genre of literature that depicts future societies with undesirable social conditions.","false","false","false","true","false","","10"
"3SV8KD29MG9B01YYF34PSVCY2XOKZE","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:12 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:12 PDT 2022","","","32SCWG5HIULDA29XGSHOGY1R8EJP64","A2CJFO19NY4T5R","Submitted","Wed Aug 17 08:34:45 PDT 2022","Wed Aug 17 08:35:35 PDT 2022","Mon Aug 22 08:35:35 PDT 2022","","","","50","0% (0/0)","0% (0/0)","0% (0/0)","Write a passage about love with a <b>sad</b> tone:","Though I search high and low, I cannot find love. I have looked in all the usual places, but it seems to have eluded me. Perhaps it is because I am not looking in the right places, or maybe it is because I am not worthy of love. Whatever the reason, I cannot help but feel sad and lonely without love in my life.","Tone","sad tone: A sad tone is a tone that is full of sadness or despair. It is a tone that is melancholic and dreary.","false","false","false","true","false","None","3"
"3SV8KD29MG9B01YYF34PSVCY2XOKZE","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:12 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:12 PDT 2022","","","3MH9DQ7579TSZ06Z9RP42V1FA9JGUY","A2PFKEFE3X1LWK","Submitted","Wed Aug 17 08:51:16 PDT 2022","Wed Aug 17 08:53:50 PDT 2022","Mon Aug 22 08:53:50 PDT 2022","","","","154","0% (0/2)","0% (0/2)","0% (0/2)","Write a passage about love with a <b>sad</b> tone:","Though I search high and low, I cannot find love. I have looked in all the usual places, but it seems to have eluded me. Perhaps it is because I am not looking in the right places, or maybe it is because I am not worthy of love. Whatever the reason, I cannot help but feel sad and lonely without love in my life.","Tone","sad tone: A sad tone is a tone that is full of sadness or despair. It is a tone that is melancholic and dreary.","false","false","false","true","false","No failures, it fulfills the prompt of a passage about love with a sad tone","5"
"3SV8KD29MG9B01YYF34PSVCY2XOKZE","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:12 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:12 PDT 2022","","","3F0BG9B9M24QNGF3QPIZZ3UZ7VH7YS","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 10:49:22 PDT 2022","Wed Aug 17 10:50:35 PDT 2022","Mon Aug 22 10:50:35 PDT 2022","","","","73","0% (0/14)","0% (0/14)","0% (0/14)","Write a passage about love with a <b>sad</b> tone:","Though I search high and low, I cannot find love. I have looked in all the usual places, but it seems to have eluded me. Perhaps it is because I am not looking in the right places, or maybe it is because I am not worthy of love. Whatever the reason, I cannot help but feel sad and lonely without love in my life.","Tone","sad tone: A sad tone is a tone that is full of sadness or despair. It is a tone that is melancholic and dreary.","false","true","false","false","false","","5"
"3TZDZ3Y0K4NUO9UZ3V48ASE6EOZ91K","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:19 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:19 PDT 2022","","","3XC1O3LBO53TLF5BKDWAARKLNHALT4","A2OW2CIT4H7364","Submitted","Wed Aug 17 16:07:27 PDT 2022","Wed Aug 17 16:07:52 PDT 2022","Mon Aug 22 16:07:52 PDT 2022","","","","25","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>fast-paced</b> story about lovers:","Romeo and Juliet are lovers who are forced to keep their relationship a secret from their families. They meet in secret and share passionate kisses. But when Romeo is caught by Juliet's father, they are forced to part ways. As Juliet grieves for her lost love, Romeo takes his own life. Juliet finds Romeo's lifeless body beside her and takes her own life as well. Their love story ends in tragedy, but their love for each other was real and true.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","false","false","false","true","false","","5"
"3TZDZ3Y0K4NUO9UZ3V48ASE6EOZ91K","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:19 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:19 PDT 2022","","","3N8OEVH1F47LE8301OQ38YISJAGOOC","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 10:27:22 PDT 2022","Wed Aug 17 10:28:06 PDT 2022","Mon Aug 22 10:28:06 PDT 2022","","","","44","0% (0/14)","0% (0/14)","0% (0/14)","Write a <b>fast-paced</b> story about lovers:","Romeo and Juliet are lovers who are forced to keep their relationship a secret from their families. They meet in secret and share passionate kisses. But when Romeo is caught by Juliet's father, they are forced to part ways. As Juliet grieves for her lost love, Romeo takes his own life. Juliet finds Romeo's lifeless body beside her and takes her own life as well. Their love story ends in tragedy, but their love for each other was real and true.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","false","true","false","false","false","","5"
"3TZDZ3Y0K4NUO9UZ3V48ASE6EOZ91K","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:19 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:19 PDT 2022","","","35DR22AR5Q1JMSO6JHT738BA0RX3XH","ABVRMPAYB5QQO","Submitted","Wed Aug 17 15:14:43 PDT 2022","Wed Aug 17 15:14:58 PDT 2022","Mon Aug 22 15:14:58 PDT 2022","","","","15","0% (0/8)","0% (0/8)","0% (0/8)","Write a <b>fast-paced</b> story about lovers:","Romeo and Juliet are lovers who are forced to keep their relationship a secret from their families. They meet in secret and share passionate kisses. But when Romeo is caught by Juliet's father, they are forced to part ways. As Juliet grieves for her lost love, Romeo takes his own life. Juliet finds Romeo's lifeless body beside her and takes her own life as well. Their love story ends in tragedy, but their love for each other was real and true.","Pacing","fast-paced pacing: A fast-paced story moves quickly. The action in a fast-paced story is usually non-stop, and there is little time for character development or description.","false","false","false","true","false","","4"
"3BS6ERDLAFO1YL8DLHLRRKODDKUD63","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:11 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:11 PDT 2022","","","32SCWG5HIULDA29XGSHOGY1R8FU6PY","A2HM35CWB7IIFM","Submitted","Wed Aug 17 10:48:30 PDT 2022","Wed Aug 17 10:49:05 PDT 2022","Mon Aug 22 10:49:05 PDT 2022","","","","35","0% (0/8)","0% (0/8)","0% (0/8)","Write a passage about humanity that makes the reader feel <b>happy</b>:","We are a species of great potential. We have climbed to the top of the food chain and built societies that can support billions of people. We have harnessed the power of the atom and the stars. We have cured diseases and extended life. We have created art and music that can touch the soul. We have done all of this and more in a relatively short time. We are a young species, and we have a bright future ahead of us.","Mood","happy mood: A piece of writing with a happy mood makes the reader feel happy.","false","true","false","false","false","makes me feel mostly optimistic, which entails happiness I suppose","6"
"3BS6ERDLAFO1YL8DLHLRRKODDKUD63","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:11 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:11 PDT 2022","","","3U4J9857ORSUA8MSGX4FRSWYMMMB74","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 10:25:08 PDT 2022","Wed Aug 17 10:26:06 PDT 2022","Mon Aug 22 10:26:06 PDT 2022","","","","58","0% (0/14)","0% (0/14)","0% (0/14)","Write a passage about humanity that makes the reader feel <b>happy</b>:","We are a species of great potential. We have climbed to the top of the food chain and built societies that can support billions of people. We have harnessed the power of the atom and the stars. We have cured diseases and extended life. We have created art and music that can touch the soul. We have done all of this and more in a relatively short time. We are a young species, and we have a bright future ahead of us.","Mood","happy mood: A piece of writing with a happy mood makes the reader feel happy.","false","true","false","false","false","","5"
"3BS6ERDLAFO1YL8DLHLRRKODDKUD63","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:11 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:11 PDT 2022","","","3M81GAB8AD04GQR7CWDLRJDTRGNQBY","AB2GEMFOLOHQK","Submitted","Wed Aug 17 15:17:59 PDT 2022","Wed Aug 17 15:22:37 PDT 2022","Mon Aug 22 15:22:37 PDT 2022","","","","278","0% (0/10)","0% (0/10)","0% (0/10)","Write a passage about humanity that makes the reader feel <b>happy</b>:","We are a species of great potential. We have climbed to the top of the food chain and built societies that can support billions of people. We have harnessed the power of the atom and the stars. We have cured diseases and extended life. We have created art and music that can touch the soul. We have done all of this and more in a relatively short time. We are a young species, and we have a bright future ahead of us.","Mood","happy mood: A piece of writing with a happy mood makes the reader feel happy.","false","false","false","true","false","","10"
"3VP28W7DVZ10KF6KESDSCIKTU17FZ7","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:13 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:13 PDT 2022","","","33C7UALJVYFXXO9JO53WZGFKBY881K","A2HM35CWB7IIFM","Submitted","Wed Aug 17 15:02:59 PDT 2022","Wed Aug 17 15:03:21 PDT 2022","Mon Aug 22 15:03:21 PDT 2022","","","","22","0% (0/8)","0% (0/8)","0% (0/8)","Write a <b>candid</b> passage about sunsets:","Sunsets are one of my favorite things in the world. There's something about the way the sky turns a beautiful shade of orange and pink that just makes me feel happy. I love watching the sun dip below the horizon, and I always feel a little sad when it's gone. But then I remember that there's always tomorrow, and I'll get to see the sunset again.","Writing Style","candid writing style: A candid writing style is one that is honest and open. It is not afraid to reveal the writer's true thoughts and feelings on a subject.","false","false","false","true","false","no issues","6"
"3VP28W7DVZ10KF6KESDSCIKTU17FZ7","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:13 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:13 PDT 2022","","","3HYA4D45240D1O12FN9GER6BQ8Z2FC","A2OW2CIT4H7364","Submitted","Wed Aug 17 15:01:54 PDT 2022","Wed Aug 17 15:03:06 PDT 2022","Mon Aug 22 15:03:06 PDT 2022","","","","72","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>candid</b> passage about sunsets:","Sunsets are one of my favorite things in the world. There's something about the way the sky turns a beautiful shade of orange and pink that just makes me feel happy. I love watching the sun dip below the horizon, and I always feel a little sad when it's gone. But then I remember that there's always tomorrow, and I'll get to see the sunset again.","Writing Style","candid writing style: A candid writing style is one that is honest and open. It is not afraid to reveal the writer's true thoughts and feelings on a subject.","false","true","false","false","false","","5"
"3VP28W7DVZ10KF6KESDSCIKTU17FZ7","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:13 PDT 2022","3","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:13 PDT 2022","","","3RRCEFRB7ZTXRL49EZ68OGCOVKHB45","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 11:08:30 PDT 2022","Wed Aug 17 11:09:16 PDT 2022","Mon Aug 22 11:09:16 PDT 2022","","","","46","0% (0/14)","0% (0/14)","0% (0/14)","Write a <b>candid</b> passage about sunsets:","Sunsets are one of my favorite things in the world. There's something about the way the sky turns a beautiful shade of orange and pink that just makes me feel happy. I love watching the sun dip below the horizon, and I always feel a little sad when it's gone. But then I remember that there's always tomorrow, and I'll get to see the sunset again.","Writing Style","candid writing style: A candid writing style is one that is honest and open. It is not afraid to reveal the writer's true thoughts and feelings on a subject.","false","true","false","false","false","","6"
"3MNJFORX9NL2D1MV746CNEDYT2Z5FQ","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:02 PDT 2022","4","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:02 PDT 2022","","","3P1L2B7ADE6D8N03OWABGHEYO4KOL2","A2HM35CWB7IIFM","Submitted","Wed Aug 17 09:00:16 PDT 2022","Wed Aug 17 09:00:57 PDT 2022","Mon Aug 22 09:00:57 PDT 2022","","","","41","0% (0/8)","0% (0/8)","0% (0/8)","Write a story about lovers in a <b>dystopian</b> genre:","A young man and woman fall in love in a dystopian world where love is forbidden. They keep their love a secret from the authorities, but eventually they are caught and punished. They are sent to different parts of the world, but their love is so strong that they find a way to be together again. They risk everything to be together and eventually their love triumphs over the dystopian world they live in.","Genre","dystopian genre: Dystopian fiction is a genre of literature that depicts future societies with undesirable social conditions.","false","true","false","false","false","fulfills dystopian by describing the situation as dystopian rather than with context","8"
"3MNJFORX9NL2D1MV746CNEDYT2Z5FQ","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:02 PDT 2022","4","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:02 PDT 2022","","","3BEFOD78WJATAC865OWH2WNI7TAM4E","A32JMKV7ZA8J13","Submitted","Thu Aug 18 08:53:18 PDT 2022","Thu Aug 18 08:54:12 PDT 2022","Tue Aug 23 08:54:12 PDT 2022","","","","54","0% (0/5)","0% (0/5)","0% (0/5)","Write a story about lovers in a <b>dystopian</b> genre:","A young man and woman fall in love in a dystopian world where love is forbidden. They keep their love a secret from the authorities, but eventually they are caught and punished. They are sent to different parts of the world, but their love is so strong that they find a way to be together again. They risk everything to be together and eventually their love triumphs over the dystopian world they live in.","Genre","dystopian genre: Dystopian fiction is a genre of literature that depicts future societies with undesirable social conditions.","true","false","false","false","false","Passage fails to convey a dystopian genre in the response. Author of passage merely mentions a dystopian world in a literal sense.","6"
"3MNJFORX9NL2D1MV746CNEDYT2Z5FQ","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:02 PDT 2022","4","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:02 PDT 2022","","","3JMSRU9HQVBUS1Z88M9LYEIMB1GVEQ","A35CL66BEUSJ5Z","Submitted","Wed Aug 17 10:40:13 PDT 2022","Wed Aug 17 10:41:00 PDT 2022","Mon Aug 22 10:41:00 PDT 2022","","","","47","0% (0/14)","0% (0/14)","0% (0/14)","Write a story about lovers in a <b>dystopian</b> genre:","A young man and woman fall in love in a dystopian world where love is forbidden. They keep their love a secret from the authorities, but eventually they are caught and punished. They are sent to different parts of the world, but their love is so strong that they find a way to be together again. They risk everything to be together and eventually their love triumphs over the dystopian world they live in.","Genre","dystopian genre: Dystopian fiction is a genre of literature that depicts future societies with undesirable social conditions.","false","true","false","false","false","","6"
"3MNJFORX9NL2D1MV746CNEDYT2Z5FQ","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:02 PDT 2022","4","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:02 PDT 2022","","","3QBD8R3Z2E0HAFTII4BUU0CN2IZO4J","A3GP80966UCWXW","Rejected","Wed Aug 17 09:30:41 PDT 2022","Wed Aug 17 09:32:50 PDT 2022","Mon Aug 22 09:32:50 PDT 2022","","Thu Aug 18 08:51:31 PDT 2022","Thanks for your hardworking on our HITs, we are sorry we have to reject this one, for the reason of didn't read the guidelines carefully to answer the default 1 for the Q1, which is clearly inappropriate","129","0% (0/1)","0% (0/1)","0% (0/1)","Write a story about lovers in a <b>dystopian</b> genre:","A young man and woman fall in love in a dystopian world where love is forbidden. They keep their love a secret from the authorities, but eventually they are caught and punished. They are sent to different parts of the world, but their love is so strong that they find a way to be together again. They risk everything to be together and eventually their love triumphs over the dystopian world they live in.","Genre","dystopian genre: Dystopian fiction is a genre of literature that depicts future societies with undesirable social conditions.","false","true","false","false","false","Why is their love forbidden? Are there classes of people who cannot be together due to the dystopian future in the story?","1"
"3D4BBDG70TDSWAFH2JSI0BUBITG3CN","3XPFDBC9DIV2752ZUHP41YPB8JTR9Q","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.11","Wed Aug 17 07:31:12 PDT 2022","4","BatchId:4803847;OriginalHitTemplateId:928390912;","480","432000","Wed Aug 24 07:31:12 PDT 2022","","","38F71OA9G6D38S5VP5S0T0K9W8JFM9","A25EVN04BC2KJ6","Rejected","Wed Aug 17 08:58:57 PDT 2022","Wed Aug 17 09:00:56 PDT 2022","Mon Aug 22 09:00:56 PDT 2022","","Thu Aug 18 08:51:31 PDT 2022","Thanks for your hardworking on our HITs, we are sorry we have to reject this one, for the reason of didn't read the guidelines carefully to answer the default 1 for the Q1, which is clearly inappropriate","119","0% (0/3)","0% (0/3)","0% (0/3)","Write a passage about love with a <b>sad</b> tone:","Though I know not what love is, I know that it isn't happy. It isn't kind, or gentle. It doesn't make you feel warm inside, or make your heart flutter. It doesn't make life seem more worth living. Instead, love is cold. It's harsh, and it's cruel. It makes you feel empty inside, and makes your heart ache. It makes life seem more unbearable than it already is.","Tone","sad tone: A sad tone is a tone that is full of sadness or despair. It is a tone that is melancholic and dreary.","false","false","false","true","false","","1"
