"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt","Input.response","Input.aspect","Input.definition","Input.setting","Answer.1Neutral.0","Answer.1Somewhat Agree.1","Answer.1Somewhat Disagree.-1","Answer.1Strongly Agree.2","Answer.1Strongly Disagree.-2","Answer.Others","Approve","Reject"
"33TGB4G0MY4TJRFHIAMB6V5EI15XTV","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3GGAI1SQE5L4QICW8JUEVOK188ZMCV","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:40:49 PDT 2022","Sat Sep 10 10:43:17 PDT 2022","Thu Sep 15 10:43:17 PDT 2022","","","","148","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are like a painting; each one is different, but they are all beautiful in their own way. The colors are always changing, but they always come together to create something stunning.<br><br>When the sun starts to set, the sky turns into a canvas of oranges, pinks, and purples. The colors swirl together and create a masterpiece that can be seen for miles. The sun slowly dip below the horizon, and the sky is set ablaze.<br><br>It's always a breathtaking sight, one that never gets old no matter how many times you see it. Sunsets are a reminder that there is beauty in everything, even the simplest things.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","definition","false","true","false","false","false",""
"33TGB4G0MY4TJRFHIAMB6V5EI15XTV","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3TE3O8573AVIPGXMGY1P5A5P24HR2B","AYTH0E5PUXWX8","Submitted","Sat Sep 10 10:13:39 PDT 2022","Sat Sep 10 10:14:28 PDT 2022","Thu Sep 15 10:14:28 PDT 2022","","","","49","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are like a painting; each one is different, but they are all beautiful in their own way. The colors are always changing, but they always come together to create something stunning.<br><br>When the sun starts to set, the sky turns into a canvas of oranges, pinks, and purples. The colors swirl together and create a masterpiece that can be seen for miles. The sun slowly dip below the horizon, and the sky is set ablaze.<br><br>It's always a breathtaking sight, one that never gets old no matter how many times you see it. Sunsets are a reminder that there is beauty in everything, even the simplest things.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","definition","false","false","true","false","false","It has descriptive language but it is fairly matter-of-fact."
"3GONHBMNI4LEBRPCAV9KH2QXWT7MZG","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","33LKR6A5KO7OGASI1J6606W2YJ0T19","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:12:28 PDT 2022","Sat Sep 10 10:17:35 PDT 2022","Thu Sep 15 10:17:35 PDT 2022","","","","307","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are like the most beautiful paintings, with their colors always changing and their beauty always breathtaking. They're like a work of art that God creates every day, and we get to witness His creation. Every sunset is different, and yet they're all so perfect in their own way.<br><br>When I see a sunset, I can't help but be in awe of God's creation. The colors are always so vibrant and beautiful, and it's just such a peaceful time of day. I always feel so grateful to be able to witness such beauty.<br><br>Sunsets are definitely one of the most amazing things in nature. They're just so incredibly beautiful, and I always feel so lucky to be able to see them.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","definition","false","false","false","true","false",""
"3GONHBMNI4LEBRPCAV9KH2QXWT7MZG","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3RUIQRXJBLBDN4OHLKMYYUVZ2CPLLA","A3PUUVUDORJS8W","Submitted","Sat Sep 10 10:49:34 PDT 2022","Sat Sep 10 10:49:53 PDT 2022","Thu Sep 15 10:49:53 PDT 2022","","","","19","100% (68/68)","100% (68/68)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are like the most beautiful paintings, with their colors always changing and their beauty always breathtaking. They're like a work of art that God creates every day, and we get to witness His creation. Every sunset is different, and yet they're all so perfect in their own way.<br><br>When I see a sunset, I can't help but be in awe of God's creation. The colors are always so vibrant and beautiful, and it's just such a peaceful time of day. I always feel so grateful to be able to witness such beauty.<br><br>Sunsets are definitely one of the most amazing things in nature. They're just so incredibly beautiful, and I always feel so lucky to be able to see them.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","definition","false","false","false","true","false",""
"3GONHBMNI4LEBRPCAV9KH2QXWT7MZG","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3SNLUL3WOEAG6UBBUYEZPHRIF3FULA","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:33:44 PDT 2022","Sat Sep 10 10:38:13 PDT 2022","Thu Sep 15 10:38:13 PDT 2022","","","","269","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are like the most beautiful paintings, with their colors always changing and their beauty always breathtaking. They're like a work of art that God creates every day, and we get to witness His creation. Every sunset is different, and yet they're all so perfect in their own way.<br><br>When I see a sunset, I can't help but be in awe of God's creation. The colors are always so vibrant and beautiful, and it's just such a peaceful time of day. I always feel so grateful to be able to witness such beauty.<br><br>Sunsets are definitely one of the most amazing things in nature. They're just so incredibly beautiful, and I always feel so lucky to be able to see them.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","definition","false","true","false","false","false",""
"3TC2K6WKAPP9KRKWRNQNP9FVRFK827","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3R08VXYT7MIUJDBEL4SQO0UE5ZHW7Y","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:04:51 PDT 2022","Sat Sep 10 10:10:01 PDT 2022","Thu Sep 15 10:10:01 PDT 2022","","","","310","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a battlefield. It's a war of hearts and minds. It's a battle of wills. It's a battle of wits. It's a fight to the death. It's a battle of attrition. It's a battle of egos. It's a battle of id. It's a battle of the sexes. It's a battle of the fittest. It's a battle of the best. It's a battle of the worst. It's a battle of the fittest. It's a battle of the smart. It's a battle of the stupid. It's a battle of the strong. It's a battle of the weak. It's a battle of the rich. It's a battle of the poor. It's a battle of the right. It's a battle of the wrong. It's a battle of the good. It's a battle of the evil. It's a battle of the angels. It's a battle of the demons. It's a battle of the gods. It's a battle of the mortals. It's a battle of the immortals. It's a battle of the living. It's a battle of the dead. It's a battle of the undead. It's a battle of the inanimate. It's a battle of the animate. It's a battle of the conscious. It's a battle of the unconscious. It's a battle of the senses. It's a battle of the mind. It's a battle of the soul. It's a battle of the heart.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","definition","false","false","false","false","true",""
"3TC2K6WKAPP9KRKWRNQNP9FVRFK827","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3X1FV8S5J7E0XHMAOXRO8BOTXT3VGV","A3T9WZOUQGE2UW","Submitted","Sat Sep 10 10:44:22 PDT 2022","Sat Sep 10 10:45:00 PDT 2022","Thu Sep 15 10:45:00 PDT 2022","","","","38","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a battlefield. It's a war of hearts and minds. It's a battle of wills. It's a battle of wits. It's a fight to the death. It's a battle of attrition. It's a battle of egos. It's a battle of id. It's a battle of the sexes. It's a battle of the fittest. It's a battle of the best. It's a battle of the worst. It's a battle of the fittest. It's a battle of the smart. It's a battle of the stupid. It's a battle of the strong. It's a battle of the weak. It's a battle of the rich. It's a battle of the poor. It's a battle of the right. It's a battle of the wrong. It's a battle of the good. It's a battle of the evil. It's a battle of the angels. It's a battle of the demons. It's a battle of the gods. It's a battle of the mortals. It's a battle of the immortals. It's a battle of the living. It's a battle of the dead. It's a battle of the undead. It's a battle of the inanimate. It's a battle of the animate. It's a battle of the conscious. It's a battle of the unconscious. It's a battle of the senses. It's a battle of the mind. It's a battle of the soul. It's a battle of the heart.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","definition","false","false","false","false","true","The passage is very repetitive with short sentences and does not use humor."
"3TC2K6WKAPP9KRKWRNQNP9FVRFK827","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","36V4Q8R5ZUN8KJMFD1V9FT9ICN0QM4","A9HQ3E0F2AGVO","Submitted","Sat Sep 10 10:41:20 PDT 2022","Sat Sep 10 10:43:46 PDT 2022","Thu Sep 15 10:43:46 PDT 2022","","","","146","98% (130/132)","100% (89/89)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is a battlefield. It's a war of hearts and minds. It's a battle of wills. It's a battle of wits. It's a fight to the death. It's a battle of attrition. It's a battle of egos. It's a battle of id. It's a battle of the sexes. It's a battle of the fittest. It's a battle of the best. It's a battle of the worst. It's a battle of the fittest. It's a battle of the smart. It's a battle of the stupid. It's a battle of the strong. It's a battle of the weak. It's a battle of the rich. It's a battle of the poor. It's a battle of the right. It's a battle of the wrong. It's a battle of the good. It's a battle of the evil. It's a battle of the angels. It's a battle of the demons. It's a battle of the gods. It's a battle of the mortals. It's a battle of the immortals. It's a battle of the living. It's a battle of the dead. It's a battle of the undead. It's a battle of the inanimate. It's a battle of the animate. It's a battle of the conscious. It's a battle of the unconscious. It's a battle of the senses. It's a battle of the mind. It's a battle of the soul. It's a battle of the heart.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","definition","false","false","false","false","true","repeats constantly and is not uplifting or funny"
"3Y40HMYLMA58J4U6IFCLBRRG1FCXUM","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3DHE4R9OC6YR0QO80N7D66RI0V82GS","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:21:12 PDT 2022","Sat Sep 10 10:25:33 PDT 2022","Thu Sep 15 10:25:33 PDT 2022","","","","261","100% (17/17)","100% (17/17)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is often described as a feeling of strong affection and strong passion in a relationship. But what if love was actually a feeling of complete and utter terror?<br><br>It would start with your heart racing as you approach the object of your affection. Your palms would start sweating and your mouth would go dry. You would try to say something, but the words would get tangled in your throat.<br><br>Your mind would race, trying to think of anything that would make the other person like you. You would be consumed with thoughts of them, wondering what they are thinking and feeling.<br><br>The fear would be all-consuming, but you would find yourself unable to look away. And in that moment, you would know that love is not a feeling of affection or passion. It is a feeling of complete and utter terror.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","definition","false","false","false","false","true",""
"3Y40HMYLMA58J4U6IFCLBRRG1FCXUM","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3LO69W1SUD0X1CAGATPIL2QR6VXGLT","A2NSS746CFCT4M","Submitted","Sat Sep 10 10:12:45 PDT 2022","Sat Sep 10 10:13:58 PDT 2022","Thu Sep 15 10:13:58 PDT 2022","","","","73","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is often described as a feeling of strong affection and strong passion in a relationship. But what if love was actually a feeling of complete and utter terror?<br><br>It would start with your heart racing as you approach the object of your affection. Your palms would start sweating and your mouth would go dry. You would try to say something, but the words would get tangled in your throat.<br><br>Your mind would race, trying to think of anything that would make the other person like you. You would be consumed with thoughts of them, wondering what they are thinking and feeling.<br><br>The fear would be all-consuming, but you would find yourself unable to look away. And in that moment, you would know that love is not a feeling of affection or passion. It is a feeling of complete and utter terror.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","definition","false","false","false","false","true","No"
"3Y40HMYLMA58J4U6IFCLBRRG1FCXUM","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3J88R45B2QLYEJK4RVITQ5Z6EVXXP3","A3FIIXR4RLHBN8","Submitted","Sat Sep 10 10:34:23 PDT 2022","Sat Sep 10 10:35:06 PDT 2022","Thu Sep 15 10:35:06 PDT 2022","","","","43","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>humorous</b> passage about love:","Love is often described as a feeling of strong affection and strong passion in a relationship. But what if love was actually a feeling of complete and utter terror?<br><br>It would start with your heart racing as you approach the object of your affection. Your palms would start sweating and your mouth would go dry. You would try to say something, but the words would get tangled in your throat.<br><br>Your mind would race, trying to think of anything that would make the other person like you. You would be consumed with thoughts of them, wondering what they are thinking and feeling.<br><br>The fear would be all-consuming, but you would find yourself unable to look away. And in that moment, you would know that love is not a feeling of affection or passion. It is a feeling of complete and utter terror.","Tone","humorous tone: A humorous tone is a light, playful, and funny.","definition","false","false","false","true","false","unverified facts"
"341YLJU22RM29XW9092E2Y99UBP2I9","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","31EUONYN25QOPU38CG4WDKXVOFQOV7","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:14:39 PDT 2022","Sat Sep 10 10:20:04 PDT 2022","Thu Sep 15 10:20:04 PDT 2022","","","","325","100% (17/17)","100% (17/17)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","Though they had only been dating for a few months, John and Karen felt like they had been together forever. They were always on the same wavelength, finishing each other's sentences and knowing what the other was thinking without even having to say a word.<br><br>They were currently lying in bed, tangled up in each other after a long night of lovemaking. John was running his fingers through Karen's hair as she laid her head on his chest, listening to the steady beat of his heart.<br><br>""I love you, Karen,"" John whispered, breaking the comfortable silence.<br><br>""I love you too, John,"" she replied, lifting her head to meet his eyes.<br><br>They stared at each other for a moment, lost in their love, before John leaned in to kiss her.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","definition","false","true","false","false","false",""
"341YLJU22RM29XW9092E2Y99UBP2I9","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3XM0HYN6NUMP8JTNWQS12GEZYPQPEQ","A35TF71Q0XO0PH","Submitted","Sat Sep 10 10:58:32 PDT 2022","Sat Sep 10 10:59:01 PDT 2022","Thu Sep 15 10:59:01 PDT 2022","","","","29","0% (0/0)","0% (0/0)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","Though they had only been dating for a few months, John and Karen felt like they had been together forever. They were always on the same wavelength, finishing each other's sentences and knowing what the other was thinking without even having to say a word.<br><br>They were currently lying in bed, tangled up in each other after a long night of lovemaking. John was running his fingers through Karen's hair as she laid her head on his chest, listening to the steady beat of his heart.<br><br>""I love you, Karen,"" John whispered, breaking the comfortable silence.<br><br>""I love you too, John,"" she replied, lifting her head to meet his eyes.<br><br>They stared at each other for a moment, lost in their love, before John leaned in to kiss her.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","definition","false","true","false","false","false","unverified facts"
"341YLJU22RM29XW9092E2Y99UBP2I9","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3V5Q80FXI7EQ6ECK580TNC29WQ032I","ASJ6VEA1F2APQ","Submitted","Sat Sep 10 09:59:35 PDT 2022","Sat Sep 10 09:59:56 PDT 2022","Thu Sep 15 09:59:56 PDT 2022","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","Though they had only been dating for a few months, John and Karen felt like they had been together forever. They were always on the same wavelength, finishing each other's sentences and knowing what the other was thinking without even having to say a word.<br><br>They were currently lying in bed, tangled up in each other after a long night of lovemaking. John was running his fingers through Karen's hair as she laid her head on his chest, listening to the steady beat of his heart.<br><br>""I love you, Karen,"" John whispered, breaking the comfortable silence.<br><br>""I love you too, John,"" she replied, lifting her head to meet his eyes.<br><br>They stared at each other for a moment, lost in their love, before John leaned in to kiss her.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","definition","true","false","false","false","false",""
"34F34TZU85MY48GFIRNEEZO97QE2JL","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3QHK8ZVMIW51AV25U7X4KRZUQI5BL7","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:12:25 PDT 2022","Sat Sep 10 10:17:01 PDT 2022","Thu Sep 15 10:17:01 PDT 2022","","","","276","100% (17/17)","100% (17/17)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","Though they had been dating for months, Emily still couldn't quite get used to the fact that she was now considered one of Nathan's ""old friends."" It had all happened so fast. One day they were just two people who enjoyed each other's company, and the next they were an official couple. Emily wasn't sure if she was ready for that kind of commitment, but she couldn't deny that she was head-over-heels in love with Nathan.<br><br>Nathan was always so thoughtful and considerate, always putting her needs first. He was always quick to make her laugh, even when she was having the worst day. And she loved the way he looked at her, like she was the only person in the world that mattered.<br><br>Emily knew that she was lucky to have found such a perfect partner, and she was determined to cherish every moment they had together.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","definition","false","true","false","false","false",""
"34F34TZU85MY48GFIRNEEZO97QE2JL","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3TE3O8573AVIPGXMGY1P5A5P24NR2H","A3PUUVUDORJS8W","Submitted","Sat Sep 10 10:51:30 PDT 2022","Sat Sep 10 10:51:43 PDT 2022","Thu Sep 15 10:51:43 PDT 2022","","","","13","100% (68/68)","100% (68/68)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","Though they had been dating for months, Emily still couldn't quite get used to the fact that she was now considered one of Nathan's ""old friends."" It had all happened so fast. One day they were just two people who enjoyed each other's company, and the next they were an official couple. Emily wasn't sure if she was ready for that kind of commitment, but she couldn't deny that she was head-over-heels in love with Nathan.<br><br>Nathan was always so thoughtful and considerate, always putting her needs first. He was always quick to make her laugh, even when she was having the worst day. And she loved the way he looked at her, like she was the only person in the world that mattered.<br><br>Emily knew that she was lucky to have found such a perfect partner, and she was determined to cherish every moment they had together.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","definition","false","false","false","true","false",""
"34F34TZU85MY48GFIRNEEZO97QE2JL","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3JPSL1DZ52MMFL0Y06DN28JDDVRANK","A3T9WZOUQGE2UW","Submitted","Sat Sep 10 10:53:44 PDT 2022","Sat Sep 10 10:55:28 PDT 2022","Thu Sep 15 10:55:28 PDT 2022","","","","104","0% (0/0)","0% (0/0)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","Though they had been dating for months, Emily still couldn't quite get used to the fact that she was now considered one of Nathan's ""old friends."" It had all happened so fast. One day they were just two people who enjoyed each other's company, and the next they were an official couple. Emily wasn't sure if she was ready for that kind of commitment, but she couldn't deny that she was head-over-heels in love with Nathan.<br><br>Nathan was always so thoughtful and considerate, always putting her needs first. He was always quick to make her laugh, even when she was having the worst day. And she loved the way he looked at her, like she was the only person in the world that mattered.<br><br>Emily knew that she was lucky to have found such a perfect partner, and she was determined to cherish every moment they had together.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","definition","false","true","false","false","false","Story describes thoughts, but not actions, speech, or dialogue"
"3DWGDA5PPOR06IYDGC1JC4PYA76V1H","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3UWN2HHPU8SQFHMSH6ZEN8DJZ1SSNS","A1OWM3QO7QAKBN","Submitted","Sat Sep 10 10:21:32 PDT 2022","Sat Sep 10 10:27:53 PDT 2022","Thu Sep 15 10:27:53 PDT 2022","","","","381","100% (17/17)","100% (17/17)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","Though they had only been dating for a few months, Lily and James were already madly in love with each other. Lily was always daydreaming about their future together, while James was constantly finding new ways to make her laugh. They were always talking, whether it was about their hopes and dreams or simply about the events of their day.<br><br>One evening, they were sitting in Lily's bedroom, talking about their plans for the future. Lily was dreamily talking about getting married and having children, while James was nodding along, agreeing with everything she said. Suddenly, James got up and walked over to Lily, kneeling down in front of her.<br><br>""Lily, I love you,"" he said, gazing into her eyes. ""I want to spend the rest of my life with you. Will you marry me?""<br><br>Lily was ecstatic, and they hugged each other tightly. They both knew that they had found their soulmate in each other, and they couldn't imagine spending their lives with anyone else.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","definition","false","true","false","false","false",""
"3DWGDA5PPOR06IYDGC1JC4PYA76V1H","3ZKEGEY9TUHKQ0XKHCSPGEICKUMXX1","Annotate the response quality based on a prompt","Annotate the quality of a written long response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.14","Sat Sep 10 09:54:22 PDT 2022","3","BatchId:4826216;OriginalHitTemplateId:928390917;","600","432000","Sat Sep 17 09:54:22 PDT 2022","","","3OSWBBLG1OKPPMHEMMRYQBIH0CXDX8","A3PUUVUDORJS8W","Submitted","Sat Sep 10 10:49:21 PDT 2022","Sat Sep 10 10:49:33 PDT 2022","Thu Sep 15 10:49:33 PDT 2022","","","","12","100% (68/68)","100% (68/68)","0% (0/0)","Write a story about lovers with <b>indirect</b> characterization:","Though they had only been dating for a few months, Lily and James were already madly in love with each other. Lily was always daydreaming about their future together, while James was constantly finding new ways to make her laugh. They were always talking, whether it was about their hopes and dreams or simply about the events of their day.<br><br>One evening, they were sitting in Lily's bedroom, talking about their plans for the future. Lily was dreamily talking about getting married and having children, while James was nodding along, agreeing with everything she said. Suddenly, James got up and walked over to Lily, kneeling down in front of her.<br><br>""Lily, I love you,"" he said, gazing into her eyes. ""I want to spend the rest of my life with you. Will you marry me?""<br><br>Lily was ecstatic, and they hugged each other tightly. They both knew that they had found their soulmate in each other, and they couldn't imagine spending their lives with anyone else.","Characterization","indirect characterization: Indirect characterization is the process of describing a character through that character's thoughts, actions, speech, and dialogue.","definition","false","false","false","true","false",""
