"HITId","HITTypeId","Title","Description","Keywords","Reward","CreationTime","MaxAssignments","RequesterAnnotation","AssignmentDurationInSeconds","AutoApprovalDelayInSeconds","Expiration","NumberOfSimilarHITs","LifetimeInSeconds","AssignmentId","WorkerId","AssignmentStatus","AcceptTime","SubmitTime","AutoApprovalTime","ApprovalTime","RejectionTime","RequesterFeedback","WorkTimeInSeconds","LifetimeApprovalRate","Last30DaysApprovalRate","Last7DaysApprovalRate","Input.prompt","Input.response","Input.aspect","Input.definition","Answer.1Neutral.0","Answer.1Somewhat Agree.1","Answer.1Somewhat Disagree.-1","Answer.1Strongly Agree.2","Answer.1Strongly Disagree.-2","Answer.Others","Approve","Reject"
"3W5PY7V3VYUO5T9MBCU9N3PEMP1YJU","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3HYA4D45216LMQSDP31VOLR6XGM2F5","A3P9TM5PRYBH90","Submitted","Mon Aug 29 13:24:48 PDT 2022","Mon Aug 29 13:29:53 PDT 2022","Sat Sep 03 13:29:53 PDT 2022","","","","305","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>historical fiction</b> story about lovers:","In the time before the Great War, there was a young couple in love. They had the world at their feet, and nothing could tear them apart. But then the war came, and everything changed. The young man was drafted into the army, and never came back. The girl was left alone, with nothing but memories and a broken heart. Years passed, and she eventually married someone else. But even though she's happy, she can't help but wonder what might have been if her true love had still been alive.","Genre","historical fiction genre: Historical fiction is a genre where the plot takes place in a setting related to the past events, but is fictional.","false","false","false","true","false","Verb tense change in last sentence."
"3W5PY7V3VYUO5T9MBCU9N3PEMP1YJU","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3SNLUL3WOEAG6UBBUYEZPHRID3QLUA","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:10:35 PDT 2022","Mon Aug 29 13:13:04 PDT 2022","Sat Sep 03 13:13:04 PDT 2022","","","","149","95% (41/43)","95% (41/43)","0% (0/0)","Write a <b>historical fiction</b> story about lovers:","In the time before the Great War, there was a young couple in love. They had the world at their feet, and nothing could tear them apart. But then the war came, and everything changed. The young man was drafted into the army, and never came back. The girl was left alone, with nothing but memories and a broken heart. Years passed, and she eventually married someone else. But even though she's happy, she can't help but wonder what might have been if her true love had still been alive.","Genre","historical fiction genre: Historical fiction is a genre where the plot takes place in a setting related to the past events, but is fictional.","false","true","false","false","false",""
"3W5PY7V3VYUO5T9MBCU9N3PEMP1YJU","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3O6CYIULENOWHONAYCL1YS8YBAUUWC","AKQAI78JTXXC9","Submitted","Mon Aug 29 13:15:55 PDT 2022","Mon Aug 29 13:18:44 PDT 2022","Sat Sep 03 13:18:44 PDT 2022","","","","169","100% (13/13)","100% (13/13)","0% (0/0)","Write a <b>historical fiction</b> story about lovers:","In the time before the Great War, there was a young couple in love. They had the world at their feet, and nothing could tear them apart. But then the war came, and everything changed. The young man was drafted into the army, and never came back. The girl was left alone, with nothing but memories and a broken heart. Years passed, and she eventually married someone else. But even though she's happy, she can't help but wonder what might have been if her true love had still been alive.","Genre","historical fiction genre: Historical fiction is a genre where the plot takes place in a setting related to the past events, but is fictional.","false","false","false","true","false",""
"3LN50BUKQ4Y0R55LNAA3QR9UM93PLT","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","32AT8R96GVW3A761E7B0135D5XXSUU","A3PUUVUDORJS8W","Submitted","Mon Aug 29 13:08:16 PDT 2022","Mon Aug 29 13:09:37 PDT 2022","Sat Sep 03 13:09:37 PDT 2022","","","","81","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. The colors are so vibrant and it's a time to relax and enjoy the moment. The sky is so beautiful at this time of day and it's a great way to end the day.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"3LN50BUKQ4Y0R55LNAA3QR9UM93PLT","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3P4MQ7TPP7ZPXMGT3U8A6O3PCO5BBW","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:10:37 PDT 2022","Mon Aug 29 13:13:11 PDT 2022","Sat Sep 03 13:13:11 PDT 2022","","","","154","95% (41/43)","95% (41/43)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. The colors are so vibrant and it's a time to relax and enjoy the moment. The sky is so beautiful at this time of day and it's a great way to end the day.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","true","false","false",""
"3LN50BUKQ4Y0R55LNAA3QR9UM93PLT","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3QILPRALQFI8WX7J38T96HDIL7Y8NJ","AKQAI78JTXXC9","Submitted","Mon Aug 29 13:09:52 PDT 2022","Mon Aug 29 13:11:56 PDT 2022","Sat Sep 03 13:11:56 PDT 2022","","","","124","100% (13/13)","100% (13/13)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. The colors are so vibrant and it's a time to relax and enjoy the moment. The sky is so beautiful at this time of day and it's a great way to end the day.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","true","false","false","false","false",""
"3BAKUKE4AQZ8DBHW7SW9B70VPLMR1H","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","326O153BMSLGJMQXRH162MXAI6VDE6","A2HM35CWB7IIFM","Submitted","Mon Aug 29 13:20:05 PDT 2022","Mon Aug 29 13:21:05 PDT 2022","Sat Sep 03 13:21:05 PDT 2022","","","","60","100% (14/14)","100% (14/14)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. The way the sun slowly dip below the horizon, painting the sky in a spectrum of oranges, pinks and purples is truly a sight to behold. There is something about the peace and tranquility of a sunset that is simply incomparable. Watching the sun set is the perfect way to end a busy day and relax into the evening.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","true","false","false","false","poetic but also subjective, first-person description"
"3BAKUKE4AQZ8DBHW7SW9B70VPLMR1H","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3NAPMVF0Z6287XD77K3J0TEPZS1724","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:12:18 PDT 2022","Mon Aug 29 13:14:48 PDT 2022","Sat Sep 03 13:14:48 PDT 2022","","","","150","95% (41/43)","95% (41/43)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. The way the sun slowly dip below the horizon, painting the sky in a spectrum of oranges, pinks and purples is truly a sight to behold. There is something about the peace and tranquility of a sunset that is simply incomparable. Watching the sun set is the perfect way to end a busy day and relax into the evening.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","true","false","false","false",""
"3BAKUKE4AQZ8DBHW7SW9B70VPLMR1H","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","38YMOXR4M4MBFDX92UNYIMUI8OE6WO","AKQAI78JTXXC9","Submitted","Mon Aug 29 13:24:15 PDT 2022","Mon Aug 29 13:28:45 PDT 2022","Sat Sep 03 13:28:45 PDT 2022","","","","270","100% (13/13)","100% (13/13)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. The way the sun slowly dip below the horizon, painting the sky in a spectrum of oranges, pinks and purples is truly a sight to behold. There is something about the peace and tranquility of a sunset that is simply incomparable. Watching the sun set is the perfect way to end a busy day and relax into the evening.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"34XASH8KMZ9KXNN6NMBIQ4OJMETMPS","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3NJM2BJS46TABL990ZM6CSEWBDJPC1","A2CFI1X8OKYIL2","Submitted","Mon Aug 29 13:06:08 PDT 2022","Mon Aug 29 13:11:45 PDT 2022","Sat Sep 03 13:11:45 PDT 2022","","","","337","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just fills you with wonder. As the sun slowly dips below the horizon, the sky is set ablaze in a spectrum of oranges, pinks and purples. It's a sight that never fails to take your breath away. Just standing there and watching the world around you change before your eyes is an experience unlike any other. Sunsets are a reminder that even on the darkest of days, there's always something beautiful to look forward to.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"34XASH8KMZ9KXNN6NMBIQ4OJMETMPS","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3K4J6M3CXOGG5TJCD20SCOAGAJCGAN","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:10:08 PDT 2022","Mon Aug 29 13:10:56 PDT 2022","Sat Sep 03 13:10:56 PDT 2022","","","","48","95% (41/43)","95% (41/43)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just fills you with wonder. As the sun slowly dips below the horizon, the sky is set ablaze in a spectrum of oranges, pinks and purples. It's a sight that never fails to take your breath away. Just standing there and watching the world around you change before your eyes is an experience unlike any other. Sunsets are a reminder that even on the darkest of days, there's always something beautiful to look forward to.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"34XASH8KMZ9KXNN6NMBIQ4OJMETMPS","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3YMTUJH0D23589P1O1P8Y43583OT4Y","AKQAI78JTXXC9","Submitted","Mon Aug 29 13:14:40 PDT 2022","Mon Aug 29 13:17:10 PDT 2022","Sat Sep 03 13:17:10 PDT 2022","","","","150","100% (13/13)","100% (13/13)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","There's something about a sunset that just fills you with wonder. As the sun slowly dips below the horizon, the sky is set ablaze in a spectrum of oranges, pinks and purples. It's a sight that never fails to take your breath away. Just standing there and watching the world around you change before your eyes is an experience unlike any other. Sunsets are a reminder that even on the darkest of days, there's always something beautiful to look forward to.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"3AA88CN99YQJGDF4TXULOIPR1E1YKT","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3VSOLARPKLW16YXJQHF8XZAN0WP93T","A2CFI1X8OKYIL2","Submitted","Mon Aug 29 13:10:53 PDT 2022","Mon Aug 29 13:17:57 PDT 2022","Sat Sep 03 13:17:57 PDT 2022","","","","424","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun slowly sinks down behind the horizon, casting a beautiful orange glow in the sky. The waves crash against the shore, and the cool breeze blows through the trees. The world seems to be at peace as the day comes to an end.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"3AA88CN99YQJGDF4TXULOIPR1E1YKT","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3X73LLYYQB11P88C6CNFJU6HOQOHN7","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:12:10 PDT 2022","Mon Aug 29 13:14:33 PDT 2022","Sat Sep 03 13:14:33 PDT 2022","","","","143","95% (41/43)","95% (41/43)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun slowly sinks down behind the horizon, casting a beautiful orange glow in the sky. The waves crash against the shore, and the cool breeze blows through the trees. The world seems to be at peace as the day comes to an end.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"3AA88CN99YQJGDF4TXULOIPR1E1YKT","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3TE22NPXPLZLROAB90O0QWRDS4744D","AKQAI78JTXXC9","Submitted","Mon Aug 29 13:09:53 PDT 2022","Mon Aug 29 13:11:49 PDT 2022","Sat Sep 03 13:11:49 PDT 2022","","","","116","100% (13/13)","100% (13/13)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The sun slowly sinks down behind the horizon, casting a beautiful orange glow in the sky. The waves crash against the shore, and the cool breeze blows through the trees. The world seems to be at peace as the day comes to an end.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","true","false","false","false",""
"3X2YVV51Q3RDL7YI6M6FY68CH01W1P","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","33LK57MYL3SKW60BKUA8IVKS7FDZSR","A1B0MHYD0DY5D8","Submitted","Mon Aug 29 13:14:46 PDT 2022","Mon Aug 29 13:15:07 PDT 2022","Sat Sep 03 13:15:07 PDT 2022","","","","21","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. The way the colors blend together in the sky is simply magical. Watching the sun slowly dip below the horizon is a moment that always takes your breath away. The sky is set ablaze with hues of orange and red, creating a scene that is truly unforgettable. Sitting back and watching the sunset is the perfect way to relax and unwind after a long day.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false","None"
"3X2YVV51Q3RDL7YI6M6FY68CH01W1P","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3Y4W8Q93L97XLXCJM7QG2QLWI1YVDU","A3P9TM5PRYBH90","Submitted","Mon Aug 29 13:21:57 PDT 2022","Mon Aug 29 13:23:06 PDT 2022","Sat Sep 03 13:23:06 PDT 2022","","","","69","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. The way the colors blend together in the sky is simply magical. Watching the sun slowly dip below the horizon is a moment that always takes your breath away. The sky is set ablaze with hues of orange and red, creating a scene that is truly unforgettable. Sitting back and watching the sunset is the perfect way to relax and unwind after a long day.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","true","false","false","false","No, I didn't observe anything like that."
"3X2YVV51Q3RDL7YI6M6FY68CH01W1P","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","32XVDSJFP9KRS0KUBQ58JBBFUHX2MB","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:15:12 PDT 2022","Mon Aug 29 13:17:54 PDT 2022","Sat Sep 03 13:17:54 PDT 2022","","","","162","95% (41/43)","95% (41/43)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. The way the colors blend together in the sky is simply magical. Watching the sun slowly dip below the horizon is a moment that always takes your breath away. The sky is set ablaze with hues of orange and red, creating a scene that is truly unforgettable. Sitting back and watching the sunset is the perfect way to relax and unwind after a long day.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","true","false","false","false",""
"3JMNNNO3CARKASGEPQ6T3PIH96FW26","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","32AT8R96GVW3A761E7B0135D5XXUSW","A2CFI1X8OKYIL2","Submitted","Mon Aug 29 13:06:37 PDT 2022","Mon Aug 29 13:12:25 PDT 2022","Sat Sep 03 13:12:25 PDT 2022","","","","348","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. The colors are incredible, and the way the sun sets behind the mountains is simply amazing. Watching the sun set is a great way to relax and take in the beauty of nature.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false",""
"3JMNNNO3CARKASGEPQ6T3PIH96FW26","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","36W0OB37H61V6XMV90Y9EHDQY4WHZO","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:12:28 PDT 2022","Mon Aug 29 13:14:57 PDT 2022","Sat Sep 03 13:14:57 PDT 2022","","","","149","95% (41/43)","95% (41/43)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. The colors are incredible, and the way the sun sets behind the mountains is simply amazing. Watching the sun set is a great way to relax and take in the beauty of nature.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","true","false","false",""
"3JMNNNO3CARKASGEPQ6T3PIH96FW26","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3KWTYT087AQZLFLWTX6RH5Z2EMYL5T","AKQAI78JTXXC9","Submitted","Mon Aug 29 13:22:27 PDT 2022","Mon Aug 29 13:28:15 PDT 2022","Sat Sep 03 13:28:15 PDT 2022","","","","348","100% (13/13)","100% (13/13)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","Sunsets are one of the most beautiful things in nature. The colors are incredible, and the way the sun sets behind the mountains is simply amazing. Watching the sun set is a great way to relax and take in the beauty of nature.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","true","false","false","false",""
"3HY86PZXQ75J47CRLMC9C01CAWX1EF","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","32Z9ZLUT1V7J7T8O7RNSYJ6ME0TOHT","A9HQ3E0F2AGVO","Submitted","Mon Aug 29 13:15:11 PDT 2022","Mon Aug 29 13:17:51 PDT 2022","Sat Sep 03 13:17:51 PDT 2022","","","","160","95% (41/43)","95% (41/43)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The colors of the sunset are always so beautiful. The sky is so red and orange and the sun is so big and bright. It's so amazing to watch the sunset and see the colors change.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","true","false","false",""
"3HY86PZXQ75J47CRLMC9C01CAWX1EF","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","37TRT2X240EVF5E5RMLR4CM2KTEBJH","AKQAI78JTXXC9","Submitted","Mon Aug 29 13:11:04 PDT 2022","Mon Aug 29 13:14:13 PDT 2022","Sat Sep 03 13:14:13 PDT 2022","","","","189","100% (13/13)","100% (13/13)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The colors of the sunset are always so beautiful. The sky is so red and orange and the sun is so big and bright. It's so amazing to watch the sunset and see the colors change.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","true","false","false",""
"3HY86PZXQ75J47CRLMC9C01CAWX1EF","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3IJXV6UZ176M01BO51MHSQC6P0RIRO","APRZ7BR8C0ZMQ","Submitted","Mon Aug 29 13:08:22 PDT 2022","Mon Aug 29 13:09:39 PDT 2022","Sat Sep 03 13:09:39 PDT 2022","","","","77","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The colors of the sunset are always so beautiful. The sky is so red and orange and the sun is so big and bright. It's so amazing to watch the sunset and see the colors change.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","true","false","false","false",""
"3FTID4TN9ULU0JXMEX6M3I26QE6YLW","3EAACKBRWEDA5XHPTFVZOZ5BGH3NPJ","Annotate the response quality based on a prompt","Annotate the quality of a written response with regard to the style requested in the prompt.","writing, prompt, quality, rating, style","$0.10","Mon Aug 29 13:03:43 PDT 2022","3","BatchId:4812666;OriginalHitTemplateId:928390917;","480","432000","Mon Sep 05 13:03:43 PDT 2022","","","3JJVG1YBELKN86ZK2KHX323X2SK5BQ","A2CFI1X8OKYIL2","Submitted","Mon Aug 29 13:15:44 PDT 2022","Mon Aug 29 13:21:45 PDT 2022","Sat Sep 03 13:21:45 PDT 2022","","","","361","0% (0/0)","0% (0/0)","0% (0/0)","Write a <b>flowery</b> passage about sunsets:","The colors of the sky change as the sun slowly dips below the horizon. The orange and red hues are so beautiful as they reflect off of the water. The sound of the waves crashing against the shore is soothing and calming. It's the perfect time to sit back and relax, and just enjoy the moment.","Writing Style","flowery writing style: Flowery writing is filled with beautiful, poetic language. It often uses metaphors and similes to describe things in a creative, descriptive way.","false","false","false","true","false","No"
